Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
0.1356371851727889,0.1356371851727889,0.1356371851727889,0.1356371851727889,283510584.0,283510584.0,283510584.0,283510584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126693248.0,126693248.0,126693248.0,126693248.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1356371851727889,0.1356371851727889,0.1356371851727889,0.1356371851727889,283510584.0,283510584.0,283510584.0,283510584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126693248.0,126693248.0,126693248.0,126693248.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1356371851727889,0.1356371851727889,0.1356371851727889,0.1356371851727889,283510584.0,283510584.0,283510584.0,283510584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126693248.0,126693248.0,126693248.0,126693248.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1356371851727889,0.1356371851727889,0.1356371851727889,0.1356371851727889,283510584.0,283510584.0,283510584.0,283510584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126693248.0,126693248.0,126693248.0,126693248.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1356371851727889,0.1356371851727889,0.1356371851727889,0.1356371851727889,283510584.0,283510584.0,283510584.0,283510584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126693248.0,126693248.0,126693248.0,126693248.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1356371851727889,0.1356371851727889,0.1356371851727889,0.1356371851727889,283510584.0,283510584.0,283510584.0,283510584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126693248.0,126693248.0,126693248.0,126693248.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1356371851727889,0.1356371851727889,0.1356371851727889,0.1356371851727889,283510584.0,283510584.0,283510584.0,283510584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126693248.0,126693248.0,126693248.0,126693248.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1356371851727889,0.1356371851727889,0.1356371851727889,0.1356371851727889,283510584.0,283510584.0,283510584.0,283510584.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126693248.0,126693248.0,126693248.0,126693248.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13497446202796617,0.13497446202796617,0.13497446202796617,0.13497446202796617,393911992.0,393911992.0,393911992.0,393911992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126709584.0,126709584.0,126709584.0,126709584.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13497446202796617,0.13497446202796617,0.13497446202796617,0.13497446202796617,393911992.0,393911992.0,393911992.0,393911992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126709584.0,126709584.0,126709584.0,126709584.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13497446202796617,0.13497446202796617,0.13497446202796617,0.13497446202796617,393911992.0,393911992.0,393911992.0,393911992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126709584.0,126709584.0,126709584.0,126709584.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13497446202796617,0.13497446202796617,0.13497446202796617,0.13497446202796617,393911992.0,393911992.0,393911992.0,393911992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126709584.0,126709584.0,126709584.0,126709584.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13497446202796617,0.13497446202796617,0.13497446202796617,0.13497446202796617,393911992.0,393911992.0,393911992.0,393911992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126709584.0,126709584.0,126709584.0,126709584.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13497446202796617,0.13497446202796617,0.13497446202796617,0.13497446202796617,393911992.0,393911992.0,393911992.0,393911992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126709584.0,126709584.0,126709584.0,126709584.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13497446202796617,0.13497446202796617,0.13497446202796617,0.13497446202796617,393911992.0,393911992.0,393911992.0,393911992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126709584.0,126709584.0,126709584.0,126709584.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13497446202796617,0.13497446202796617,0.13497446202796617,0.13497446202796617,393911992.0,393911992.0,393911992.0,393911992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126709584.0,126709584.0,126709584.0,126709584.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13497446202796617,0.13497446202796617,0.13497446202796617,0.13497446202796617,393911992.0,393911992.0,393911992.0,393911992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126709584.0,126709584.0,126709584.0,126709584.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13497446202796617,0.13497446202796617,0.13497446202796617,0.13497446202796617,393911992.0,393911992.0,393911992.0,393911992.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126709584.0,126709584.0,126709584.0,126709584.0,133152768.0,133152768.0,133152768.0,133152768.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14047858099062918,0.14047858099062918,0.14047858099062918,0.14047858099062918,361365856.0,361365856.0,361365856.0,361365856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14047858099062918,0.14047858099062918,0.14047858099062918,0.14047858099062918,361365856.0,361365856.0,361365856.0,361365856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14047858099062918,0.14047858099062918,0.14047858099062918,0.14047858099062918,361365856.0,361365856.0,361365856.0,361365856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14047858099062918,0.14047858099062918,0.14047858099062918,0.14047858099062918,361365856.0,361365856.0,361365856.0,361365856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14047858099062918,0.14047858099062918,0.14047858099062918,0.14047858099062918,361365856.0,361365856.0,361365856.0,361365856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14047858099062918,0.14047858099062918,0.14047858099062918,0.14047858099062918,361365856.0,361365856.0,361365856.0,361365856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14047858099062918,0.14047858099062918,0.14047858099062918,0.14047858099062918,361365856.0,361365856.0,361365856.0,361365856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14047858099062918,0.14047858099062918,0.14047858099062918,0.14047858099062918,361365856.0,361365856.0,361365856.0,361365856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14047858099062918,0.14047858099062918,0.14047858099062918,0.14047858099062918,361365856.0,361365856.0,361365856.0,361365856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14047858099062918,0.14047858099062918,0.14047858099062918,0.14047858099062918,361365856.0,361365856.0,361365856.0,361365856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1370012599748005,0.1370012599748005,0.1370012599748005,0.1370012599748005,276333104.0,276333104.0,276333104.0,276333104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1370012599748005,0.1370012599748005,0.1370012599748005,0.1370012599748005,276333104.0,276333104.0,276333104.0,276333104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1370012599748005,0.1370012599748005,0.1370012599748005,0.1370012599748005,276333104.0,276333104.0,276333104.0,276333104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1370012599748005,0.1370012599748005,0.1370012599748005,0.1370012599748005,276333104.0,276333104.0,276333104.0,276333104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1370012599748005,0.1370012599748005,0.1370012599748005,0.1370012599748005,276333104.0,276333104.0,276333104.0,276333104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1370012599748005,0.1370012599748005,0.1370012599748005,0.1370012599748005,276333104.0,276333104.0,276333104.0,276333104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1370012599748005,0.1370012599748005,0.1370012599748005,0.1370012599748005,276333104.0,276333104.0,276333104.0,276333104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1370012599748005,0.1370012599748005,0.1370012599748005,0.1370012599748005,276333104.0,276333104.0,276333104.0,276333104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1370012599748005,0.1370012599748005,0.1370012599748005,0.1370012599748005,276333104.0,276333104.0,276333104.0,276333104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1370012599748005,0.1370012599748005,0.1370012599748005,0.1370012599748005,276333104.0,276333104.0,276333104.0,276333104.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126836648.0,126836648.0,126836648.0,126836648.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13456882878370482,0.13456882878370482,0.13456882878370482,0.13456882878370482,360405112.0,360405112.0,360405112.0,360405112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126835688.0,126835688.0,126835688.0,126835688.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13456882878370482,0.13456882878370482,0.13456882878370482,0.13456882878370482,360405112.0,360405112.0,360405112.0,360405112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126835688.0,126835688.0,126835688.0,126835688.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13456882878370482,0.13456882878370482,0.13456882878370482,0.13456882878370482,360405112.0,360405112.0,360405112.0,360405112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126835688.0,126835688.0,126835688.0,126835688.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13456882878370482,0.13456882878370482,0.13456882878370482,0.13456882878370482,360405112.0,360405112.0,360405112.0,360405112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126835688.0,126835688.0,126835688.0,126835688.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13456882878370482,0.13456882878370482,0.13456882878370482,0.13456882878370482,360405112.0,360405112.0,360405112.0,360405112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126835688.0,126835688.0,126835688.0,126835688.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13456882878370482,0.13456882878370482,0.13456882878370482,0.13456882878370482,360405112.0,360405112.0,360405112.0,360405112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126835688.0,126835688.0,126835688.0,126835688.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13456882878370482,0.13456882878370482,0.13456882878370482,0.13456882878370482,360405112.0,360405112.0,360405112.0,360405112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126835688.0,126835688.0,126835688.0,126835688.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13456882878370482,0.13456882878370482,0.13456882878370482,0.13456882878370482,360405112.0,360405112.0,360405112.0,360405112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126835688.0,126835688.0,126835688.0,126835688.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13456882878370482,0.13456882878370482,0.13456882878370482,0.13456882878370482,360405112.0,360405112.0,360405112.0,360405112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126835688.0,126835688.0,126835688.0,126835688.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13456882878370482,0.13456882878370482,0.13456882878370482,0.13456882878370482,360405112.0,360405112.0,360405112.0,360405112.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126835688.0,126835688.0,126835688.0,126835688.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14167928655561163,0.14167928655561163,0.14167928655561163,0.14167928655561163,406223936.0,406223936.0,406223936.0,406223936.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126845608.0,126845608.0,126845608.0,126845608.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14167928655561163,0.14167928655561163,0.14167928655561163,0.14167928655561163,406223936.0,406223936.0,406223936.0,406223936.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126845608.0,126845608.0,126845608.0,126845608.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14167928655561163,0.14167928655561163,0.14167928655561163,0.14167928655561163,406223936.0,406223936.0,406223936.0,406223936.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126845608.0,126845608.0,126845608.0,126845608.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14167928655561163,0.14167928655561163,0.14167928655561163,0.14167928655561163,406223936.0,406223936.0,406223936.0,406223936.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126845608.0,126845608.0,126845608.0,126845608.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14167928655561163,0.14167928655561163,0.14167928655561163,0.14167928655561163,406223936.0,406223936.0,406223936.0,406223936.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126845608.0,126845608.0,126845608.0,126845608.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14167928655561163,0.14167928655561163,0.14167928655561163,0.14167928655561163,406223936.0,406223936.0,406223936.0,406223936.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126845608.0,126845608.0,126845608.0,126845608.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14167928655561163,0.14167928655561163,0.14167928655561163,0.14167928655561163,406223936.0,406223936.0,406223936.0,406223936.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126845608.0,126845608.0,126845608.0,126845608.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14167928655561163,0.14167928655561163,0.14167928655561163,0.14167928655561163,406223936.0,406223936.0,406223936.0,406223936.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126845608.0,126845608.0,126845608.0,126845608.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14167928655561163,0.14167928655561163,0.14167928655561163,0.14167928655561163,406223936.0,406223936.0,406223936.0,406223936.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126845608.0,126845608.0,126845608.0,126845608.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.14167928655561163,0.14167928655561163,0.14167928655561163,0.14167928655561163,406223936.0,406223936.0,406223936.0,406223936.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126845608.0,126845608.0,126845608.0,126845608.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1377546742684665,0.1377546742684665,0.1377546742684665,0.1377546742684665,443190912.0,443190912.0,443190912.0,443190912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126847592.0,126847592.0,126847592.0,126847592.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1377546742684665,0.1377546742684665,0.1377546742684665,0.1377546742684665,443190912.0,443190912.0,443190912.0,443190912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126847592.0,126847592.0,126847592.0,126847592.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1377546742684665,0.1377546742684665,0.1377546742684665,0.1377546742684665,443190912.0,443190912.0,443190912.0,443190912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126847592.0,126847592.0,126847592.0,126847592.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1377546742684665,0.1377546742684665,0.1377546742684665,0.1377546742684665,443190912.0,443190912.0,443190912.0,443190912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126847592.0,126847592.0,126847592.0,126847592.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1377546742684665,0.1377546742684665,0.1377546742684665,0.1377546742684665,443190912.0,443190912.0,443190912.0,443190912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126847592.0,126847592.0,126847592.0,126847592.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1377546742684665,0.1377546742684665,0.1377546742684665,0.1377546742684665,443190912.0,443190912.0,443190912.0,443190912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126847592.0,126847592.0,126847592.0,126847592.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1377546742684665,0.1377546742684665,0.1377546742684665,0.1377546742684665,443190912.0,443190912.0,443190912.0,443190912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126847592.0,126847592.0,126847592.0,126847592.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1377546742684665,0.1377546742684665,0.1377546742684665,0.1377546742684665,443190912.0,443190912.0,443190912.0,443190912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126847592.0,126847592.0,126847592.0,126847592.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1377546742684665,0.1377546742684665,0.1377546742684665,0.1377546742684665,443190912.0,443190912.0,443190912.0,443190912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126847592.0,126847592.0,126847592.0,126847592.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1377546742684665,0.1377546742684665,0.1377546742684665,0.1377546742684665,443190912.0,443190912.0,443190912.0,443190912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126847592.0,126847592.0,126847592.0,126847592.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13541057555759753,0.13541057555759753,0.13541057555759753,0.13541057555759753,412163424.0,412163424.0,412163424.0,412163424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126847592.0,126847592.0,126847592.0,126847592.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13541057555759753,0.13541057555759753,0.13541057555759753,0.13541057555759753,412163424.0,412163424.0,412163424.0,412163424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126847592.0,126847592.0,126847592.0,126847592.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13541057555759753,0.13541057555759753,0.13541057555759753,0.13541057555759753,412163424.0,412163424.0,412163424.0,412163424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126847592.0,126847592.0,126847592.0,126847592.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13541057555759753,0.13541057555759753,0.13541057555759753,0.13541057555759753,412163424.0,412163424.0,412163424.0,412163424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126847592.0,126847592.0,126847592.0,126847592.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13541057555759753,0.13541057555759753,0.13541057555759753,0.13541057555759753,412163424.0,412163424.0,412163424.0,412163424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126847592.0,126847592.0,126847592.0,126847592.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
0.13541057555759753,0.13541057555759753,0.13541057555759753,0.13541057555759753,412163424.0,412163424.0,412163424.0,412163424.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,126847592.0,126847592.0,126847592.0,126847592.0,133283840.0,133283840.0,133283840.0,133283840.0,780140544.0,780140544.0,780140544.0,780140544.0
