Status.JVM.GarbageCollector.G1_Young_Generation.Count_min,Status.JVM.GarbageCollector.G1_Young_Generation.Count_max,Status.JVM.GarbageCollector.G1_Young_Generation.Count_avg,Status.JVM.GarbageCollector.G1_Young_Generation.Count_sum,Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
2569.0,2569.0,2569.0,2569.0,0.26357297028059107,0.26357297028059107,0.26357297028059107,0.26357297028059107,208553856.0,208553856.0,208553856.0,208553856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125089768.0,125089768.0,125089768.0,125089768.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2569.0,2569.0,2569.0,2569.0,0.26357297028059107,0.26357297028059107,0.26357297028059107,0.26357297028059107,208553856.0,208553856.0,208553856.0,208553856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125089768.0,125089768.0,125089768.0,125089768.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2569.0,2569.0,2569.0,2569.0,0.26357297028059107,0.26357297028059107,0.26357297028059107,0.26357297028059107,208553856.0,208553856.0,208553856.0,208553856.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125089768.0,125089768.0,125089768.0,125089768.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2682.0,2682.0,2682.0,2682.0,0.27209690893901417,0.27209690893901417,0.27209690893901417,0.27209690893901417,456126464.0,456126464.0,456126464.0,456126464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125079008.0,125079008.0,125079008.0,125079008.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2682.0,2682.0,2682.0,2682.0,0.27209690893901417,0.27209690893901417,0.27209690893901417,0.27209690893901417,456126464.0,456126464.0,456126464.0,456126464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125079008.0,125079008.0,125079008.0,125079008.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2682.0,2682.0,2682.0,2682.0,0.27209690893901417,0.27209690893901417,0.27209690893901417,0.27209690893901417,456126464.0,456126464.0,456126464.0,456126464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125079008.0,125079008.0,125079008.0,125079008.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2682.0,2682.0,2682.0,2682.0,0.27209690893901417,0.27209690893901417,0.27209690893901417,0.27209690893901417,456126464.0,456126464.0,456126464.0,456126464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125079008.0,125079008.0,125079008.0,125079008.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2682.0,2682.0,2682.0,2682.0,0.27209690893901417,0.27209690893901417,0.27209690893901417,0.27209690893901417,456126464.0,456126464.0,456126464.0,456126464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125079008.0,125079008.0,125079008.0,125079008.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2682.0,2682.0,2682.0,2682.0,0.27209690893901417,0.27209690893901417,0.27209690893901417,0.27209690893901417,456126464.0,456126464.0,456126464.0,456126464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125079008.0,125079008.0,125079008.0,125079008.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2682.0,2682.0,2682.0,2682.0,0.27209690893901417,0.27209690893901417,0.27209690893901417,0.27209690893901417,456126464.0,456126464.0,456126464.0,456126464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125079008.0,125079008.0,125079008.0,125079008.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2682.0,2682.0,2682.0,2682.0,0.27209690893901417,0.27209690893901417,0.27209690893901417,0.27209690893901417,456126464.0,456126464.0,456126464.0,456126464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125079008.0,125079008.0,125079008.0,125079008.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2682.0,2682.0,2682.0,2682.0,0.27209690893901417,0.27209690893901417,0.27209690893901417,0.27209690893901417,456126464.0,456126464.0,456126464.0,456126464.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125079008.0,125079008.0,125079008.0,125079008.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2802.0,2802.0,2802.0,2802.0,0.2650188521156263,0.2650188521156263,0.2650188521156263,0.2650188521156263,416381504.0,416381504.0,416381504.0,416381504.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125189616.0,125189616.0,125189616.0,125189616.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2802.0,2802.0,2802.0,2802.0,0.2650188521156263,0.2650188521156263,0.2650188521156263,0.2650188521156263,416381504.0,416381504.0,416381504.0,416381504.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125189616.0,125189616.0,125189616.0,125189616.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2802.0,2802.0,2802.0,2802.0,0.2650188521156263,0.2650188521156263,0.2650188521156263,0.2650188521156263,416381504.0,416381504.0,416381504.0,416381504.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125189616.0,125189616.0,125189616.0,125189616.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2802.0,2802.0,2802.0,2802.0,0.2650188521156263,0.2650188521156263,0.2650188521156263,0.2650188521156263,416381504.0,416381504.0,416381504.0,416381504.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125189616.0,125189616.0,125189616.0,125189616.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2802.0,2802.0,2802.0,2802.0,0.2650188521156263,0.2650188521156263,0.2650188521156263,0.2650188521156263,416381504.0,416381504.0,416381504.0,416381504.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125189616.0,125189616.0,125189616.0,125189616.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2802.0,2802.0,2802.0,2802.0,0.2650188521156263,0.2650188521156263,0.2650188521156263,0.2650188521156263,416381504.0,416381504.0,416381504.0,416381504.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125189616.0,125189616.0,125189616.0,125189616.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2802.0,2802.0,2802.0,2802.0,0.2650188521156263,0.2650188521156263,0.2650188521156263,0.2650188521156263,416381504.0,416381504.0,416381504.0,416381504.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125189616.0,125189616.0,125189616.0,125189616.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2802.0,2802.0,2802.0,2802.0,0.2650188521156263,0.2650188521156263,0.2650188521156263,0.2650188521156263,416381504.0,416381504.0,416381504.0,416381504.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125189616.0,125189616.0,125189616.0,125189616.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2802.0,2802.0,2802.0,2802.0,0.2650188521156263,0.2650188521156263,0.2650188521156263,0.2650188521156263,416381504.0,416381504.0,416381504.0,416381504.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125189616.0,125189616.0,125189616.0,125189616.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2802.0,2802.0,2802.0,2802.0,0.2650188521156263,0.2650188521156263,0.2650188521156263,0.2650188521156263,416381504.0,416381504.0,416381504.0,416381504.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125189616.0,125189616.0,125189616.0,125189616.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2802.0,2802.0,2802.0,2802.0,0.2650188521156263,0.2650188521156263,0.2650188521156263,0.2650188521156263,416381504.0,416381504.0,416381504.0,416381504.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125189616.0,125189616.0,125189616.0,125189616.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2933.0,2933.0,2933.0,2933.0,0.2762111957158397,0.2762111957158397,0.2762111957158397,0.2762111957158397,472526600.0,472526600.0,472526600.0,472526600.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125210872.0,125210872.0,125210872.0,125210872.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2933.0,2933.0,2933.0,2933.0,0.2762111957158397,0.2762111957158397,0.2762111957158397,0.2762111957158397,472526600.0,472526600.0,472526600.0,472526600.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125210872.0,125210872.0,125210872.0,125210872.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2933.0,2933.0,2933.0,2933.0,0.2762111957158397,0.2762111957158397,0.2762111957158397,0.2762111957158397,472526600.0,472526600.0,472526600.0,472526600.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125210872.0,125210872.0,125210872.0,125210872.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2933.0,2933.0,2933.0,2933.0,0.2762111957158397,0.2762111957158397,0.2762111957158397,0.2762111957158397,472526600.0,472526600.0,472526600.0,472526600.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125210872.0,125210872.0,125210872.0,125210872.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2933.0,2933.0,2933.0,2933.0,0.2762111957158397,0.2762111957158397,0.2762111957158397,0.2762111957158397,472526600.0,472526600.0,472526600.0,472526600.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125210872.0,125210872.0,125210872.0,125210872.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2933.0,2933.0,2933.0,2933.0,0.2762111957158397,0.2762111957158397,0.2762111957158397,0.2762111957158397,472526600.0,472526600.0,472526600.0,472526600.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125210872.0,125210872.0,125210872.0,125210872.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2933.0,2933.0,2933.0,2933.0,0.2762111957158397,0.2762111957158397,0.2762111957158397,0.2762111957158397,472526600.0,472526600.0,472526600.0,472526600.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125210872.0,125210872.0,125210872.0,125210872.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2933.0,2933.0,2933.0,2933.0,0.2762111957158397,0.2762111957158397,0.2762111957158397,0.2762111957158397,472526600.0,472526600.0,472526600.0,472526600.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125210872.0,125210872.0,125210872.0,125210872.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2933.0,2933.0,2933.0,2933.0,0.2762111957158397,0.2762111957158397,0.2762111957158397,0.2762111957158397,472526600.0,472526600.0,472526600.0,472526600.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125210872.0,125210872.0,125210872.0,125210872.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
2933.0,2933.0,2933.0,2933.0,0.2762111957158397,0.2762111957158397,0.2762111957158397,0.2762111957158397,472526600.0,472526600.0,472526600.0,472526600.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125210872.0,125210872.0,125210872.0,125210872.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
3071.0,3071.0,3071.0,3071.0,0.2668281276098213,0.2668281276098213,0.2668281276098213,0.2668281276098213,317846784.0,317846784.0,317846784.0,317846784.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125283704.0,125283704.0,125283704.0,125283704.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
3071.0,3071.0,3071.0,3071.0,0.2668281276098213,0.2668281276098213,0.2668281276098213,0.2668281276098213,317846784.0,317846784.0,317846784.0,317846784.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125283704.0,125283704.0,125283704.0,125283704.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
3071.0,3071.0,3071.0,3071.0,0.2668281276098213,0.2668281276098213,0.2668281276098213,0.2668281276098213,317846784.0,317846784.0,317846784.0,317846784.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125283704.0,125283704.0,125283704.0,125283704.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
3071.0,3071.0,3071.0,3071.0,0.2668281276098213,0.2668281276098213,0.2668281276098213,0.2668281276098213,317846784.0,317846784.0,317846784.0,317846784.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125283704.0,125283704.0,125283704.0,125283704.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
3071.0,3071.0,3071.0,3071.0,0.2668281276098213,0.2668281276098213,0.2668281276098213,0.2668281276098213,317846784.0,317846784.0,317846784.0,317846784.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125283704.0,125283704.0,125283704.0,125283704.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
3071.0,3071.0,3071.0,3071.0,0.2668281276098213,0.2668281276098213,0.2668281276098213,0.2668281276098213,317846784.0,317846784.0,317846784.0,317846784.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125283704.0,125283704.0,125283704.0,125283704.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
3071.0,3071.0,3071.0,3071.0,0.2668281276098213,0.2668281276098213,0.2668281276098213,0.2668281276098213,317846784.0,317846784.0,317846784.0,317846784.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125283704.0,125283704.0,125283704.0,125283704.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
3071.0,3071.0,3071.0,3071.0,0.2668281276098213,0.2668281276098213,0.2668281276098213,0.2668281276098213,317846784.0,317846784.0,317846784.0,317846784.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125283704.0,125283704.0,125283704.0,125283704.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
3071.0,3071.0,3071.0,3071.0,0.2668281276098213,0.2668281276098213,0.2668281276098213,0.2668281276098213,317846784.0,317846784.0,317846784.0,317846784.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125283704.0,125283704.0,125283704.0,125283704.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
3071.0,3071.0,3071.0,3071.0,0.2668281276098213,0.2668281276098213,0.2668281276098213,0.2668281276098213,317846784.0,317846784.0,317846784.0,317846784.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,125283704.0,125283704.0,125283704.0,125283704.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
3201.0,3201.0,3201.0,3201.0,0.28065054211843204,0.28065054211843204,0.28065054211843204,0.28065054211843204,156761560.0,156761560.0,156761560.0,156761560.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124917360.0,124917360.0,124917360.0,124917360.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
3201.0,3201.0,3201.0,3201.0,0.28065054211843204,0.28065054211843204,0.28065054211843204,0.28065054211843204,156761560.0,156761560.0,156761560.0,156761560.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124917360.0,124917360.0,124917360.0,124917360.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
3201.0,3201.0,3201.0,3201.0,0.28065054211843204,0.28065054211843204,0.28065054211843204,0.28065054211843204,156761560.0,156761560.0,156761560.0,156761560.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124917360.0,124917360.0,124917360.0,124917360.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
3201.0,3201.0,3201.0,3201.0,0.28065054211843204,0.28065054211843204,0.28065054211843204,0.28065054211843204,156761560.0,156761560.0,156761560.0,156761560.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124917360.0,124917360.0,124917360.0,124917360.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
3201.0,3201.0,3201.0,3201.0,0.28065054211843204,0.28065054211843204,0.28065054211843204,0.28065054211843204,156761560.0,156761560.0,156761560.0,156761560.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124917360.0,124917360.0,124917360.0,124917360.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
3201.0,3201.0,3201.0,3201.0,0.28065054211843204,0.28065054211843204,0.28065054211843204,0.28065054211843204,156761560.0,156761560.0,156761560.0,156761560.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,124917360.0,124917360.0,124917360.0,124917360.0,131465216.0,131465216.0,131465216.0,131465216.0,780140544.0,780140544.0,780140544.0,780140544.0
