LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
30.0,44.0,37.25,149.0,8242011.0,8728680.0,8581023.75,34324095.0,8242011.0,8728680.0,8581023.75,34324095.0,1620419094420.0,1620419094420.0,1620419094420.0,6481676377680.0,1620419094420.0,1620419094420.0,1620419094420.0,6481676377680.0,5638.95,6798.233333333334,6192.8625,24771.45,5638.95,6798.233333333334,6192.858333333334,24771.433333333334
30.0,44.0,37.25,149.0,8242011.0,8728680.0,8581023.75,34324095.0,8242011.0,8728680.0,8581023.75,34324095.0,1620419094420.0,1620419094420.0,1620419094420.0,6481676377680.0,1620419094420.0,1620419094420.0,1620419094420.0,6481676377680.0,5638.95,6798.233333333334,6192.8625,24771.45,5638.95,6798.233333333334,6192.858333333334,24771.433333333334
30.0,44.0,37.25,149.0,8242011.0,8728680.0,8581023.75,34324095.0,8242011.0,8728680.0,8581023.75,34324095.0,1620419094420.0,1620419094420.0,1620419094420.0,6481676377680.0,1620419094420.0,1620419094420.0,1620419094420.0,6481676377680.0,5638.95,6798.233333333334,6192.8625,24771.45,5638.95,6798.233333333334,6192.858333333334,24771.433333333334
30.0,44.0,37.25,149.0,8242011.0,8728680.0,8581023.75,34324095.0,8242011.0,8728680.0,8581023.75,34324095.0,1620419094420.0,1620419094420.0,1620419094420.0,6481676377680.0,1620419094420.0,1620419094420.0,1620419094420.0,6481676377680.0,5638.95,6798.233333333334,6192.8625,24771.45,5638.95,6798.233333333334,6192.858333333334,24771.433333333334
30.0,44.0,37.25,149.0,8242011.0,8728680.0,8581023.75,34324095.0,8242011.0,8728680.0,8581023.75,34324095.0,1620419094420.0,1620419094420.0,1620419094420.0,6481676377680.0,1620419094420.0,1620419094420.0,1620419094420.0,6481676377680.0,5638.95,6798.233333333334,6192.8625,24771.45,5638.95,6798.233333333334,6192.858333333334,24771.433333333334
30.0,44.0,37.25,149.0,8242011.0,8728680.0,8581023.75,34324095.0,8242011.0,8728680.0,8581023.75,34324095.0,1620419094420.0,1620419094420.0,1620419094420.0,6481676377680.0,1620419094420.0,1620419094420.0,1620419094420.0,6481676377680.0,5638.95,6798.233333333334,6192.8625,24771.45,5638.95,6798.233333333334,6192.858333333334,24771.433333333334
30.0,44.0,37.25,149.0,8242011.0,8728680.0,8581023.75,34324095.0,8242011.0,8728680.0,8581023.75,34324095.0,1620419094420.0,1620419094420.0,1620419094420.0,6481676377680.0,1620419094420.0,1620419094420.0,1620419094420.0,6481676377680.0,5638.95,6798.233333333334,6192.8625,24771.45,5638.95,6798.233333333334,6192.858333333334,24771.433333333334
30.0,44.0,37.25,149.0,8242011.0,8728680.0,8581023.75,34324095.0,8242011.0,8728680.0,8581023.75,34324095.0,1620419094420.0,1620419094420.0,1620419094420.0,6481676377680.0,1620419094420.0,1620419094420.0,1620419094420.0,6481676377680.0,5638.95,6798.233333333334,6192.8625,24771.45,5638.95,6798.233333333334,6192.858333333334,24771.433333333334
26.0,40.0,34.75,139.0,8293749.0,8806317.0,8643068.75,34572275.0,8293749.0,8806317.0,8643068.75,34572275.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,5638.816666666667,6606.05,6153.441666666667,24613.766666666666,5638.816666666667,6606.05,6153.441666666667,24613.766666666666
26.0,40.0,34.75,139.0,8293749.0,8806317.0,8643068.75,34572275.0,8293749.0,8806317.0,8643068.75,34572275.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,5638.816666666667,6606.05,6153.441666666667,24613.766666666666,5638.816666666667,6606.05,6153.441666666667,24613.766666666666
26.0,40.0,34.75,139.0,8293749.0,8806317.0,8643068.75,34572275.0,8293749.0,8806317.0,8643068.75,34572275.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,5638.816666666667,6606.05,6153.441666666667,24613.766666666666,5638.816666666667,6606.05,6153.441666666667,24613.766666666666
26.0,40.0,34.75,139.0,8293749.0,8806317.0,8643068.75,34572275.0,8293749.0,8806317.0,8643068.75,34572275.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,5638.816666666667,6606.05,6153.441666666667,24613.766666666666,5638.816666666667,6606.05,6153.441666666667,24613.766666666666
26.0,40.0,34.75,139.0,8293749.0,8806317.0,8643068.75,34572275.0,8293749.0,8806317.0,8643068.75,34572275.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,5638.816666666667,6606.05,6153.441666666667,24613.766666666666,5638.816666666667,6606.05,6153.441666666667,24613.766666666666
26.0,40.0,34.75,139.0,8293749.0,8806317.0,8643068.75,34572275.0,8293749.0,8806317.0,8643068.75,34572275.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,5638.816666666667,6606.05,6153.441666666667,24613.766666666666,5638.816666666667,6606.05,6153.441666666667,24613.766666666666
26.0,40.0,34.75,139.0,8293749.0,8806317.0,8643068.75,34572275.0,8293749.0,8806317.0,8643068.75,34572275.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,5638.816666666667,6606.05,6153.441666666667,24613.766666666666,5638.816666666667,6606.05,6153.441666666667,24613.766666666666
26.0,40.0,34.75,139.0,8293749.0,8806317.0,8643068.75,34572275.0,8293749.0,8806317.0,8643068.75,34572275.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,5638.816666666667,6606.05,6153.441666666667,24613.766666666666,5638.816666666667,6606.05,6153.441666666667,24613.766666666666
26.0,40.0,34.75,139.0,8293749.0,8806317.0,8643068.75,34572275.0,8293749.0,8806317.0,8643068.75,34572275.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,5638.816666666667,6606.05,6153.441666666667,24613.766666666666,5638.816666666667,6606.05,6153.441666666667,24613.766666666666
26.0,40.0,34.75,139.0,8293749.0,8806317.0,8643068.75,34572275.0,8293749.0,8806317.0,8643068.75,34572275.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,1620419104489.0,1620419104489.0,1620419104489.0,6481676417956.0,5638.816666666667,6606.05,6153.441666666667,24613.766666666666,5638.816666666667,6606.05,6153.441666666667,24613.766666666666
29.0,95.0,46.5,186.0,8348175.0,8877579.0,8705085.0,34820340.0,8348175.0,8877579.0,8705085.0,34820340.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664
29.0,95.0,46.5,186.0,8348175.0,8877579.0,8705085.0,34820340.0,8348175.0,8877579.0,8705085.0,34820340.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664
29.0,95.0,46.5,186.0,8348175.0,8877579.0,8705085.0,34820340.0,8348175.0,8877579.0,8705085.0,34820340.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664
29.0,95.0,46.5,186.0,8348175.0,8877579.0,8705085.0,34820340.0,8348175.0,8877579.0,8705085.0,34820340.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664
29.0,95.0,46.5,186.0,8348175.0,8877579.0,8705085.0,34820340.0,8348175.0,8877579.0,8705085.0,34820340.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664
29.0,95.0,46.5,186.0,8348175.0,8877579.0,8705085.0,34820340.0,8348175.0,8877579.0,8705085.0,34820340.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664
29.0,95.0,46.5,186.0,8348175.0,8877579.0,8705085.0,34820340.0,8348175.0,8877579.0,8705085.0,34820340.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664
29.0,95.0,46.5,186.0,8348175.0,8877579.0,8705085.0,34820340.0,8348175.0,8877579.0,8705085.0,34820340.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664
29.0,95.0,46.5,186.0,8348175.0,8877579.0,8705085.0,34820340.0,8348175.0,8877579.0,8705085.0,34820340.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664
29.0,95.0,46.5,186.0,8348175.0,8877579.0,8705085.0,34820340.0,8348175.0,8877579.0,8705085.0,34820340.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,1620419114515.0,1620419114515.0,1620419114515.0,6481676458060.0,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664,5496.766666666666,6802.316666666667,6195.979166666666,24783.916666666664
1.0,28.0,19.75,79.0,8404185.0,8928126.0,8767156.5,35068626.0,8404185.0,8928126.0,8767156.5,35068626.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,5534.983333333334,6795.166666666667,6209.979166666667,24839.916666666668,5535.0,6795.183333333333,6209.991666666668,24839.96666666667
1.0,28.0,19.75,79.0,8404185.0,8928126.0,8767156.5,35068626.0,8404185.0,8928126.0,8767156.5,35068626.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,5534.983333333334,6795.166666666667,6209.979166666667,24839.916666666668,5535.0,6795.183333333333,6209.991666666668,24839.96666666667
1.0,28.0,19.75,79.0,8404185.0,8928126.0,8767156.5,35068626.0,8404185.0,8928126.0,8767156.5,35068626.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,5534.983333333334,6795.166666666667,6209.979166666667,24839.916666666668,5535.0,6795.183333333333,6209.991666666668,24839.96666666667
1.0,28.0,19.75,79.0,8404185.0,8928126.0,8767156.5,35068626.0,8404185.0,8928126.0,8767156.5,35068626.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,5534.983333333334,6795.166666666667,6209.979166666667,24839.916666666668,5535.0,6795.183333333333,6209.991666666668,24839.96666666667
1.0,28.0,19.75,79.0,8404185.0,8928126.0,8767156.5,35068626.0,8404185.0,8928126.0,8767156.5,35068626.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,5534.983333333334,6795.166666666667,6209.979166666667,24839.916666666668,5535.0,6795.183333333333,6209.991666666668,24839.96666666667
1.0,28.0,19.75,79.0,8404185.0,8928126.0,8767156.5,35068626.0,8404185.0,8928126.0,8767156.5,35068626.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,5534.983333333334,6795.166666666667,6209.979166666667,24839.916666666668,5535.0,6795.183333333333,6209.991666666668,24839.96666666667
1.0,28.0,19.75,79.0,8404185.0,8928126.0,8767156.5,35068626.0,8404185.0,8928126.0,8767156.5,35068626.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,5534.983333333334,6795.166666666667,6209.979166666667,24839.916666666668,5535.0,6795.183333333333,6209.991666666668,24839.96666666667
1.0,28.0,19.75,79.0,8404185.0,8928126.0,8767156.5,35068626.0,8404185.0,8928126.0,8767156.5,35068626.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,5534.983333333334,6795.166666666667,6209.979166666667,24839.916666666668,5535.0,6795.183333333333,6209.991666666668,24839.96666666667
1.0,28.0,19.75,79.0,8404185.0,8928126.0,8767156.5,35068626.0,8404185.0,8928126.0,8767156.5,35068626.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,5534.983333333334,6795.166666666667,6209.979166666667,24839.916666666668,5535.0,6795.183333333333,6209.991666666668,24839.96666666667
1.0,28.0,19.75,79.0,8404185.0,8928126.0,8767156.5,35068626.0,8404185.0,8928126.0,8767156.5,35068626.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,1620419124514.0,1620419124609.0,1620419124561.5,6481676498246.0,5534.983333333334,6795.166666666667,6209.979166666667,24839.916666666668,5535.0,6795.183333333333,6209.991666666668,24839.96666666667
15.0,60.0,27.5,110.0,8490904.0,8991714.0,8829269.5,35317078.0,8490905.0,8991715.0,8829269.75,35317079.0,1620419134569.0,1620419134669.0,1620419134629.0,6481676538516.0,1620419134569.0,1620419134669.0,1620419134619.0,6481676538476.0,5716.633333333333,6544.666666666667,6194.041666666667,24776.166666666668,5716.616666666667,6544.666666666667,6194.0375,24776.15
15.0,60.0,27.5,110.0,8490904.0,8991714.0,8829269.5,35317078.0,8490905.0,8991715.0,8829269.75,35317079.0,1620419134569.0,1620419134669.0,1620419134629.0,6481676538516.0,1620419134569.0,1620419134669.0,1620419134619.0,6481676538476.0,5716.633333333333,6544.666666666667,6194.041666666667,24776.166666666668,5716.616666666667,6544.666666666667,6194.0375,24776.15
15.0,60.0,27.5,110.0,8490904.0,8991714.0,8829269.5,35317078.0,8490905.0,8991715.0,8829269.75,35317079.0,1620419134569.0,1620419134669.0,1620419134629.0,6481676538516.0,1620419134569.0,1620419134669.0,1620419134619.0,6481676538476.0,5716.633333333333,6544.666666666667,6194.041666666667,24776.166666666668,5716.616666666667,6544.666666666667,6194.0375,24776.15
15.0,60.0,27.5,110.0,8490904.0,8991714.0,8829269.5,35317078.0,8490905.0,8991715.0,8829269.75,35317079.0,1620419134569.0,1620419134669.0,1620419134629.0,6481676538516.0,1620419134569.0,1620419134669.0,1620419134619.0,6481676538476.0,5716.633333333333,6544.666666666667,6194.041666666667,24776.166666666668,5716.616666666667,6544.666666666667,6194.0375,24776.15
15.0,60.0,27.5,110.0,8490904.0,8991714.0,8829269.5,35317078.0,8490905.0,8991715.0,8829269.75,35317079.0,1620419134569.0,1620419134669.0,1620419134629.0,6481676538516.0,1620419134569.0,1620419134669.0,1620419134619.0,6481676538476.0,5716.633333333333,6544.666666666667,6194.041666666667,24776.166666666668,5716.616666666667,6544.666666666667,6194.0375,24776.15
15.0,60.0,27.5,110.0,8490904.0,8991714.0,8829269.5,35317078.0,8490905.0,8991715.0,8829269.75,35317079.0,1620419134569.0,1620419134669.0,1620419134629.0,6481676538516.0,1620419134569.0,1620419134669.0,1620419134619.0,6481676538476.0,5716.633333333333,6544.666666666667,6194.041666666667,24776.166666666668,5716.616666666667,6544.666666666667,6194.0375,24776.15
15.0,60.0,27.5,110.0,8490904.0,8991714.0,8829269.5,35317078.0,8490905.0,8991715.0,8829269.75,35317079.0,1620419134569.0,1620419134669.0,1620419134629.0,6481676538516.0,1620419134569.0,1620419134669.0,1620419134619.0,6481676538476.0,5716.633333333333,6544.666666666667,6194.041666666667,24776.166666666668,5716.616666666667,6544.666666666667,6194.0375,24776.15
15.0,60.0,27.5,110.0,8490904.0,8991714.0,8829269.5,35317078.0,8490905.0,8991715.0,8829269.75,35317079.0,1620419134569.0,1620419134669.0,1620419134629.0,6481676538516.0,1620419134569.0,1620419134669.0,1620419134619.0,6481676538476.0,5716.633333333333,6544.666666666667,6194.041666666667,24776.166666666668,5716.616666666667,6544.666666666667,6194.0375,24776.15
15.0,60.0,27.5,110.0,8490904.0,8991714.0,8829269.5,35317078.0,8490905.0,8991715.0,8829269.75,35317079.0,1620419134569.0,1620419134669.0,1620419134629.0,6481676538516.0,1620419134569.0,1620419134669.0,1620419134619.0,6481676538476.0,5716.633333333333,6544.666666666667,6194.041666666667,24776.166666666668,5716.616666666667,6544.666666666667,6194.0375,24776.15
31.0,35.0,32.75,131.0,8553402.0,9049194.0,8891224.5,35564898.0,8553402.0,9049194.0,8891224.5,35564898.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,5674.883333333333,6531.133333333333,6203.945833333334,24815.783333333336,5674.883333333333,6531.15,6203.945833333334,24815.783333333336
31.0,35.0,32.75,131.0,8553402.0,9049194.0,8891224.5,35564898.0,8553402.0,9049194.0,8891224.5,35564898.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,5674.883333333333,6531.133333333333,6203.945833333334,24815.783333333336,5674.883333333333,6531.15,6203.945833333334,24815.783333333336
31.0,35.0,32.75,131.0,8553402.0,9049194.0,8891224.5,35564898.0,8553402.0,9049194.0,8891224.5,35564898.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,5674.883333333333,6531.133333333333,6203.945833333334,24815.783333333336,5674.883333333333,6531.15,6203.945833333334,24815.783333333336
31.0,35.0,32.75,131.0,8553402.0,9049194.0,8891224.5,35564898.0,8553402.0,9049194.0,8891224.5,35564898.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,5674.883333333333,6531.133333333333,6203.945833333334,24815.783333333336,5674.883333333333,6531.15,6203.945833333334,24815.783333333336
31.0,35.0,32.75,131.0,8553402.0,9049194.0,8891224.5,35564898.0,8553402.0,9049194.0,8891224.5,35564898.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,5674.883333333333,6531.133333333333,6203.945833333334,24815.783333333336,5674.883333333333,6531.15,6203.945833333334,24815.783333333336
31.0,35.0,32.75,131.0,8553402.0,9049194.0,8891224.5,35564898.0,8553402.0,9049194.0,8891224.5,35564898.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,5674.883333333333,6531.133333333333,6203.945833333334,24815.783333333336,5674.883333333333,6531.15,6203.945833333334,24815.783333333336
31.0,35.0,32.75,131.0,8553402.0,9049194.0,8891224.5,35564898.0,8553402.0,9049194.0,8891224.5,35564898.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,5674.883333333333,6531.133333333333,6203.945833333334,24815.783333333336,5674.883333333333,6531.15,6203.945833333334,24815.783333333336
31.0,35.0,32.75,131.0,8553402.0,9049194.0,8891224.5,35564898.0,8553402.0,9049194.0,8891224.5,35564898.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,5674.883333333333,6531.133333333333,6203.945833333334,24815.783333333336,5674.883333333333,6531.15,6203.945833333334,24815.783333333336
31.0,35.0,32.75,131.0,8553402.0,9049194.0,8891224.5,35564898.0,8553402.0,9049194.0,8891224.5,35564898.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,5674.883333333333,6531.133333333333,6203.945833333334,24815.783333333336,5674.883333333333,6531.15,6203.945833333334,24815.783333333336
31.0,35.0,32.75,131.0,8553402.0,9049194.0,8891224.5,35564898.0,8553402.0,9049194.0,8891224.5,35564898.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,5674.883333333333,6531.133333333333,6203.945833333334,24815.783333333336,5674.883333333333,6531.15,6203.945833333334,24815.783333333336
31.0,35.0,32.75,131.0,8553402.0,9049194.0,8891224.5,35564898.0,8553402.0,9049194.0,8891224.5,35564898.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,1620419144589.0,1620419144589.0,1620419144589.0,6481676578356.0,5674.883333333333,6531.133333333333,6203.945833333334,24815.783333333336,5674.883333333333,6531.15,6203.945833333334,24815.783333333336
23.0,47.0,31.25,125.0,8603694.0,9119760.0,8953623.75,35814495.0,8603694.0,9119760.0,8953623.75,35814495.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,5961.2,6448.266666666666,6202.804166666667,24811.216666666667,5961.2,6448.266666666666,6202.808333333333,24811.233333333334
23.0,47.0,31.25,125.0,8603694.0,9119760.0,8953623.75,35814495.0,8603694.0,9119760.0,8953623.75,35814495.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,5961.2,6448.266666666666,6202.804166666667,24811.216666666667,5961.2,6448.266666666666,6202.808333333333,24811.233333333334
23.0,47.0,31.25,125.0,8603694.0,9119760.0,8953623.75,35814495.0,8603694.0,9119760.0,8953623.75,35814495.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,5961.2,6448.266666666666,6202.804166666667,24811.216666666667,5961.2,6448.266666666666,6202.808333333333,24811.233333333334
23.0,47.0,31.25,125.0,8603694.0,9119760.0,8953623.75,35814495.0,8603694.0,9119760.0,8953623.75,35814495.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,5961.2,6448.266666666666,6202.804166666667,24811.216666666667,5961.2,6448.266666666666,6202.808333333333,24811.233333333334
23.0,47.0,31.25,125.0,8603694.0,9119760.0,8953623.75,35814495.0,8603694.0,9119760.0,8953623.75,35814495.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,5961.2,6448.266666666666,6202.804166666667,24811.216666666667,5961.2,6448.266666666666,6202.808333333333,24811.233333333334
23.0,47.0,31.25,125.0,8603694.0,9119760.0,8953623.75,35814495.0,8603694.0,9119760.0,8953623.75,35814495.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,5961.2,6448.266666666666,6202.804166666667,24811.216666666667,5961.2,6448.266666666666,6202.808333333333,24811.233333333334
23.0,47.0,31.25,125.0,8603694.0,9119760.0,8953623.75,35814495.0,8603694.0,9119760.0,8953623.75,35814495.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,5961.2,6448.266666666666,6202.804166666667,24811.216666666667,5961.2,6448.266666666666,6202.808333333333,24811.233333333334
23.0,47.0,31.25,125.0,8603694.0,9119760.0,8953623.75,35814495.0,8603694.0,9119760.0,8953623.75,35814495.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,5961.2,6448.266666666666,6202.804166666667,24811.216666666667,5961.2,6448.266666666666,6202.808333333333,24811.233333333334
23.0,47.0,31.25,125.0,8603694.0,9119760.0,8953623.75,35814495.0,8603694.0,9119760.0,8953623.75,35814495.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,5961.2,6448.266666666666,6202.804166666667,24811.216666666667,5961.2,6448.266666666666,6202.808333333333,24811.233333333334
23.0,47.0,31.25,125.0,8603694.0,9119760.0,8953623.75,35814495.0,8603694.0,9119760.0,8953623.75,35814495.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,1620419154704.0,1620419154704.0,1620419154704.0,6481676618816.0,5961.2,6448.266666666666,6202.804166666667,24811.216666666667,5961.2,6448.266666666666,6202.808333333333,24811.233333333334
5.0,46.0,30.25,121.0,8672576.0,9163657.0,9015712.0,36062848.0,8672576.0,9163657.0,9015712.0,36062848.0,1620419164704.0,1620419164704.0,1620419164704.0,6481676658816.0,1620419164704.0,1620419164704.0,1620419164704.0,6481676658816.0,6140.683333333333,6337.616666666667,6236.966666666667,24947.86666666667,6140.683333333333,6337.6,6236.9625,24947.85
5.0,46.0,30.25,121.0,8672576.0,9163657.0,9015712.0,36062848.0,8672576.0,9163657.0,9015712.0,36062848.0,1620419164704.0,1620419164704.0,1620419164704.0,6481676658816.0,1620419164704.0,1620419164704.0,1620419164704.0,6481676658816.0,6140.683333333333,6337.616666666667,6236.966666666667,24947.86666666667,6140.683333333333,6337.6,6236.9625,24947.85
5.0,46.0,30.25,121.0,8672576.0,9163657.0,9015712.0,36062848.0,8672576.0,9163657.0,9015712.0,36062848.0,1620419164704.0,1620419164704.0,1620419164704.0,6481676658816.0,1620419164704.0,1620419164704.0,1620419164704.0,6481676658816.0,6140.683333333333,6337.616666666667,6236.966666666667,24947.86666666667,6140.683333333333,6337.6,6236.9625,24947.85
