LatencyMeasurement.Latency_min,LatencyMeasurement.Latency_max,LatencyMeasurement.Latency_avg,LatencyMeasurement.Latency_sum,LatencyMeasurement.numRecordsIn_min,LatencyMeasurement.numRecordsIn_max,LatencyMeasurement.numRecordsIn_avg,LatencyMeasurement.numRecordsIn_sum,LatencyMeasurement.numRecordsOut_min,LatencyMeasurement.numRecordsOut_max,LatencyMeasurement.numRecordsOut_avg,LatencyMeasurement.numRecordsOut_sum,LatencyMeasurement.currentOutputWatermark_min,LatencyMeasurement.currentOutputWatermark_max,LatencyMeasurement.currentOutputWatermark_avg,LatencyMeasurement.currentOutputWatermark_sum,LatencyMeasurement.currentInputWatermark_min,LatencyMeasurement.currentInputWatermark_max,LatencyMeasurement.currentInputWatermark_avg,LatencyMeasurement.currentInputWatermark_sum,LatencyMeasurement.numRecordsOutPerSecond_min,LatencyMeasurement.numRecordsOutPerSecond_max,LatencyMeasurement.numRecordsOutPerSecond_avg,LatencyMeasurement.numRecordsOutPerSecond_sum,LatencyMeasurement.numRecordsInPerSecond_min,LatencyMeasurement.numRecordsInPerSecond_max,LatencyMeasurement.numRecordsInPerSecond_avg,LatencyMeasurement.numRecordsInPerSecond_sum
55.0,55.0,55.0,165.0,345097.0,395322.0,362877.3333333333,1088632.0,345097.0,395322.0,362878.0,1088634.0,1618580834029.0,1618580834029.0,1618580834029.0,4855742502087.0,1618580834029.0,1618580834029.0,1618580834029.0,4855742502087.0,5407.683333333333,6255.0,5755.311111111111,17265.933333333334,5407.683333333333,6255.0,5755.311111111111,17265.933333333334
76.0,144.0,110.33333333333333,331.0,397452.0,455751.0,423217.6666666667,1269653.0,397452.0,455751.0,423218.0,1269654.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,5619.116666666667,6331.2,5993.572222222222,17980.716666666667,5619.1,6331.183333333333,5993.561111111111,17980.683333333334
76.0,144.0,110.33333333333333,331.0,397452.0,455751.0,423217.6666666667,1269653.0,397452.0,455751.0,423218.0,1269654.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,5619.116666666667,6331.2,5993.572222222222,17980.716666666667,5619.1,6331.183333333333,5993.561111111111,17980.683333333334
76.0,144.0,110.33333333333333,331.0,397452.0,455751.0,423217.6666666667,1269653.0,397452.0,455751.0,423218.0,1269654.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,5619.116666666667,6331.2,5993.572222222222,17980.716666666667,5619.1,6331.183333333333,5993.561111111111,17980.683333333334
76.0,144.0,110.33333333333333,331.0,397452.0,455751.0,423217.6666666667,1269653.0,397452.0,455751.0,423218.0,1269654.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,5619.116666666667,6331.2,5993.572222222222,17980.716666666667,5619.1,6331.183333333333,5993.561111111111,17980.683333333334
76.0,144.0,110.33333333333333,331.0,397452.0,455751.0,423217.6666666667,1269653.0,397452.0,455751.0,423218.0,1269654.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,5619.116666666667,6331.2,5993.572222222222,17980.716666666667,5619.1,6331.183333333333,5993.561111111111,17980.683333333334
76.0,144.0,110.33333333333333,331.0,397452.0,455751.0,423217.6666666667,1269653.0,397452.0,455751.0,423218.0,1269654.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,5619.116666666667,6331.2,5993.572222222222,17980.716666666667,5619.1,6331.183333333333,5993.561111111111,17980.683333333334
76.0,144.0,110.33333333333333,331.0,397452.0,455751.0,423217.6666666667,1269653.0,397452.0,455751.0,423218.0,1269654.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,5619.116666666667,6331.2,5993.572222222222,17980.716666666667,5619.1,6331.183333333333,5993.561111111111,17980.683333333334
76.0,144.0,110.33333333333333,331.0,397452.0,455751.0,423217.6666666667,1269653.0,397452.0,455751.0,423218.0,1269654.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,5619.116666666667,6331.2,5993.572222222222,17980.716666666667,5619.1,6331.183333333333,5993.561111111111,17980.683333333334
76.0,144.0,110.33333333333333,331.0,397452.0,455751.0,423217.6666666667,1269653.0,397452.0,455751.0,423218.0,1269654.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,5619.116666666667,6331.2,5993.572222222222,17980.716666666667,5619.1,6331.183333333333,5993.561111111111,17980.683333333334
76.0,144.0,110.33333333333333,331.0,397452.0,455751.0,423217.6666666667,1269653.0,397452.0,455751.0,423218.0,1269654.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,1618580844029.0,1618580844134.0,1618580844087.3333,4855742532262.0,5619.116666666667,6331.2,5993.572222222222,17980.716666666667,5619.1,6331.183333333333,5993.561111111111,17980.683333333334
30.0,147.0,69.33333333333333,208.0,452863.0,522991.0,483339.0,1450017.0,452863.0,522990.0,483338.6666666667,1450016.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,5704.366666666667,6383.466666666666,5993.8,17981.4,5704.383333333333,6383.466666666666,5993.811111111111,17981.433333333334
30.0,147.0,69.33333333333333,208.0,452863.0,522991.0,483339.0,1450017.0,452863.0,522990.0,483338.6666666667,1450016.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,5704.366666666667,6383.466666666666,5993.8,17981.4,5704.383333333333,6383.466666666666,5993.811111111111,17981.433333333334
30.0,147.0,69.33333333333333,208.0,452863.0,522991.0,483339.0,1450017.0,452863.0,522990.0,483338.6666666667,1450016.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,5704.366666666667,6383.466666666666,5993.8,17981.4,5704.383333333333,6383.466666666666,5993.811111111111,17981.433333333334
30.0,147.0,69.33333333333333,208.0,452863.0,522991.0,483339.0,1450017.0,452863.0,522990.0,483338.6666666667,1450016.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,5704.366666666667,6383.466666666666,5993.8,17981.4,5704.383333333333,6383.466666666666,5993.811111111111,17981.433333333334
30.0,147.0,69.33333333333333,208.0,452863.0,522991.0,483339.0,1450017.0,452863.0,522990.0,483338.6666666667,1450016.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,5704.366666666667,6383.466666666666,5993.8,17981.4,5704.383333333333,6383.466666666666,5993.811111111111,17981.433333333334
30.0,147.0,69.33333333333333,208.0,452863.0,522991.0,483339.0,1450017.0,452863.0,522990.0,483338.6666666667,1450016.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,5704.366666666667,6383.466666666666,5993.8,17981.4,5704.383333333333,6383.466666666666,5993.811111111111,17981.433333333334
30.0,147.0,69.33333333333333,208.0,452863.0,522991.0,483339.0,1450017.0,452863.0,522990.0,483338.6666666667,1450016.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,5704.366666666667,6383.466666666666,5993.8,17981.4,5704.383333333333,6383.466666666666,5993.811111111111,17981.433333333334
30.0,147.0,69.33333333333333,208.0,452863.0,522991.0,483339.0,1450017.0,452863.0,522990.0,483338.6666666667,1450016.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,5704.366666666667,6383.466666666666,5993.8,17981.4,5704.383333333333,6383.466666666666,5993.811111111111,17981.433333333334
30.0,147.0,69.33333333333333,208.0,452863.0,522991.0,483339.0,1450017.0,452863.0,522990.0,483338.6666666667,1450016.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,5704.366666666667,6383.466666666666,5993.8,17981.4,5704.383333333333,6383.466666666666,5993.811111111111,17981.433333333334
30.0,147.0,69.33333333333333,208.0,452863.0,522991.0,483339.0,1450017.0,452863.0,522990.0,483338.6666666667,1450016.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,1618580854079.0,1618580854129.0,1618580854112.3333,4855742562337.0,5704.366666666667,6383.466666666666,5993.8,17981.4,5704.383333333333,6383.466666666666,5993.811111111111,17981.433333333334
70.0,184.0,113.0,339.0,513923.0,588785.0,543932.0,1631796.0,513923.0,588785.0,543932.3333333334,1631797.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,5615.416666666667,6431.516666666666,5986.855555555555,17960.566666666666,5615.4,6431.5,5986.844444444444,17960.533333333333
70.0,184.0,113.0,339.0,513923.0,588785.0,543932.0,1631796.0,513923.0,588785.0,543932.3333333334,1631797.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,5615.416666666667,6431.516666666666,5986.855555555555,17960.566666666666,5615.4,6431.5,5986.844444444444,17960.533333333333
70.0,184.0,113.0,339.0,513923.0,588785.0,543932.0,1631796.0,513923.0,588785.0,543932.3333333334,1631797.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,5615.416666666667,6431.516666666666,5986.855555555555,17960.566666666666,5615.4,6431.5,5986.844444444444,17960.533333333333
70.0,184.0,113.0,339.0,513923.0,588785.0,543932.0,1631796.0,513923.0,588785.0,543932.3333333334,1631797.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,5615.416666666667,6431.516666666666,5986.855555555555,17960.566666666666,5615.4,6431.5,5986.844444444444,17960.533333333333
70.0,184.0,113.0,339.0,513923.0,588785.0,543932.0,1631796.0,513923.0,588785.0,543932.3333333334,1631797.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,5615.416666666667,6431.516666666666,5986.855555555555,17960.566666666666,5615.4,6431.5,5986.844444444444,17960.533333333333
70.0,184.0,113.0,339.0,513923.0,588785.0,543932.0,1631796.0,513923.0,588785.0,543932.3333333334,1631797.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,5615.416666666667,6431.516666666666,5986.855555555555,17960.566666666666,5615.4,6431.5,5986.844444444444,17960.533333333333
70.0,184.0,113.0,339.0,513923.0,588785.0,543932.0,1631796.0,513923.0,588785.0,543932.3333333334,1631797.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,5615.416666666667,6431.516666666666,5986.855555555555,17960.566666666666,5615.4,6431.5,5986.844444444444,17960.533333333333
70.0,184.0,113.0,339.0,513923.0,588785.0,543932.0,1631796.0,513923.0,588785.0,543932.3333333334,1631797.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,5615.416666666667,6431.516666666666,5986.855555555555,17960.566666666666,5615.4,6431.5,5986.844444444444,17960.533333333333
70.0,184.0,113.0,339.0,513923.0,588785.0,543932.0,1631796.0,513923.0,588785.0,543932.3333333334,1631797.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,5615.416666666667,6431.516666666666,5986.855555555555,17960.566666666666,5615.4,6431.5,5986.844444444444,17960.533333333333
70.0,184.0,113.0,339.0,513923.0,588785.0,543932.0,1631796.0,513923.0,588785.0,543932.3333333334,1631797.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,1618580864099.0,1618580864209.0,1618580864147.3333,4855742592442.0,5615.416666666667,6431.516666666666,5986.855555555555,17960.566666666666,5615.4,6431.5,5986.844444444444,17960.533333333333
102.0,124.0,110.0,330.0,570645.0,652412.0,604275.6666666666,1812827.0,570645.0,652412.0,604275.6666666666,1812827.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,5616.666666666667,6498.916666666667,5984.016666666666,17952.05,5616.7,6498.933333333333,5984.033333333333,17952.1
102.0,124.0,110.0,330.0,570645.0,652412.0,604275.6666666666,1812827.0,570645.0,652412.0,604275.6666666666,1812827.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,5616.666666666667,6498.916666666667,5984.016666666666,17952.05,5616.7,6498.933333333333,5984.033333333333,17952.1
102.0,124.0,110.0,330.0,570645.0,652412.0,604275.6666666666,1812827.0,570645.0,652412.0,604275.6666666666,1812827.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,5616.666666666667,6498.916666666667,5984.016666666666,17952.05,5616.7,6498.933333333333,5984.033333333333,17952.1
102.0,124.0,110.0,330.0,570645.0,652412.0,604275.6666666666,1812827.0,570645.0,652412.0,604275.6666666666,1812827.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,5616.666666666667,6498.916666666667,5984.016666666666,17952.05,5616.7,6498.933333333333,5984.033333333333,17952.1
102.0,124.0,110.0,330.0,570645.0,652412.0,604275.6666666666,1812827.0,570645.0,652412.0,604275.6666666666,1812827.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,5616.666666666667,6498.916666666667,5984.016666666666,17952.05,5616.7,6498.933333333333,5984.033333333333,17952.1
102.0,124.0,110.0,330.0,570645.0,652412.0,604275.6666666666,1812827.0,570645.0,652412.0,604275.6666666666,1812827.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,5616.666666666667,6498.916666666667,5984.016666666666,17952.05,5616.7,6498.933333333333,5984.033333333333,17952.1
102.0,124.0,110.0,330.0,570645.0,652412.0,604275.6666666666,1812827.0,570645.0,652412.0,604275.6666666666,1812827.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,5616.666666666667,6498.916666666667,5984.016666666666,17952.05,5616.7,6498.933333333333,5984.033333333333,17952.1
102.0,124.0,110.0,330.0,570645.0,652412.0,604275.6666666666,1812827.0,570645.0,652412.0,604275.6666666666,1812827.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,5616.666666666667,6498.916666666667,5984.016666666666,17952.05,5616.7,6498.933333333333,5984.033333333333,17952.1
102.0,124.0,110.0,330.0,570645.0,652412.0,604275.6666666666,1812827.0,570645.0,652412.0,604275.6666666666,1812827.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,5616.666666666667,6498.916666666667,5984.016666666666,17952.05,5616.7,6498.933333333333,5984.033333333333,17952.1
102.0,124.0,110.0,330.0,570645.0,652412.0,604275.6666666666,1812827.0,570645.0,652412.0,604275.6666666666,1812827.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,1618580874169.0,1618580874289.0,1618580874249.0,4855742622747.0,5616.666666666667,6498.916666666667,5984.016666666666,17952.05,5616.7,6498.933333333333,5984.033333333333,17952.1
47.0,58.0,54.0,162.0,638377.0,703047.0,664740.3333333334,1994221.0,638377.0,703047.0,664740.3333333334,1994221.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,5804.583333333333,6212.3,5982.238888888889,17946.716666666667,5804.583333333333,6212.283333333334,5982.233333333334,17946.7
47.0,58.0,54.0,162.0,638377.0,703047.0,664740.3333333334,1994221.0,638377.0,703047.0,664740.3333333334,1994221.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,5804.583333333333,6212.3,5982.238888888889,17946.716666666667,5804.583333333333,6212.283333333334,5982.233333333334,17946.7
47.0,58.0,54.0,162.0,638377.0,703047.0,664740.3333333334,1994221.0,638377.0,703047.0,664740.3333333334,1994221.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,5804.583333333333,6212.3,5982.238888888889,17946.716666666667,5804.583333333333,6212.283333333334,5982.233333333334,17946.7
47.0,58.0,54.0,162.0,638377.0,703047.0,664740.3333333334,1994221.0,638377.0,703047.0,664740.3333333334,1994221.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,5804.583333333333,6212.3,5982.238888888889,17946.716666666667,5804.583333333333,6212.283333333334,5982.233333333334,17946.7
47.0,58.0,54.0,162.0,638377.0,703047.0,664740.3333333334,1994221.0,638377.0,703047.0,664740.3333333334,1994221.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,5804.583333333333,6212.3,5982.238888888889,17946.716666666667,5804.583333333333,6212.283333333334,5982.233333333334,17946.7
47.0,58.0,54.0,162.0,638377.0,703047.0,664740.3333333334,1994221.0,638377.0,703047.0,664740.3333333334,1994221.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,5804.583333333333,6212.3,5982.238888888889,17946.716666666667,5804.583333333333,6212.283333333334,5982.233333333334,17946.7
47.0,58.0,54.0,162.0,638377.0,703047.0,664740.3333333334,1994221.0,638377.0,703047.0,664740.3333333334,1994221.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,5804.583333333333,6212.3,5982.238888888889,17946.716666666667,5804.583333333333,6212.283333333334,5982.233333333334,17946.7
47.0,58.0,54.0,162.0,638377.0,703047.0,664740.3333333334,1994221.0,638377.0,703047.0,664740.3333333334,1994221.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,5804.583333333333,6212.3,5982.238888888889,17946.716666666667,5804.583333333333,6212.283333333334,5982.233333333334,17946.7
47.0,58.0,54.0,162.0,638377.0,703047.0,664740.3333333334,1994221.0,638377.0,703047.0,664740.3333333334,1994221.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,5804.583333333333,6212.3,5982.238888888889,17946.716666666667,5804.583333333333,6212.283333333334,5982.233333333334,17946.7
47.0,58.0,54.0,162.0,638377.0,703047.0,664740.3333333334,1994221.0,638377.0,703047.0,664740.3333333334,1994221.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,1618580884289.0,1618580884289.0,1618580884289.0,4855742652867.0,5804.583333333333,6212.3,5982.238888888889,17946.716666666667,5804.583333333333,6212.283333333334,5982.233333333334,17946.7
91.0,99.0,93.66666666666667,281.0,696656.0,765337.0,724957.0,2174871.0,696656.0,765337.0,724957.6666666666,2174873.0,1618580894325.0,1618580894325.0,1618580894325.0,4855742682975.0,1618580894325.0,1618580894325.0,1618580894325.0,4855742682975.0,5816.35,6199.816666666667,5988.900000000001,17966.7,5816.366666666667,6199.816666666667,5988.899999999999,17966.699999999997
91.0,99.0,93.66666666666667,281.0,696656.0,765337.0,724957.0,2174871.0,696656.0,765337.0,724957.6666666666,2174873.0,1618580894325.0,1618580894325.0,1618580894325.0,4855742682975.0,1618580894325.0,1618580894325.0,1618580894325.0,4855742682975.0,5816.35,6199.816666666667,5988.900000000001,17966.7,5816.366666666667,6199.816666666667,5988.899999999999,17966.699999999997
91.0,99.0,93.66666666666667,281.0,696656.0,765337.0,724957.0,2174871.0,696656.0,765337.0,724957.6666666666,2174873.0,1618580894325.0,1618580894325.0,1618580894325.0,4855742682975.0,1618580894325.0,1618580894325.0,1618580894325.0,4855742682975.0,5816.35,6199.816666666667,5988.900000000001,17966.7,5816.366666666667,6199.816666666667,5988.899999999999,17966.699999999997
