Status.JVM.GarbageCollector.G1_Young_Generation.Count_min,Status.JVM.GarbageCollector.G1_Young_Generation.Count_max,Status.JVM.GarbageCollector.G1_Young_Generation.Count_avg,Status.JVM.GarbageCollector.G1_Young_Generation.Count_sum,Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
586.0,586.0,586.0,586.0,0.21716066015493432,0.21716066015493432,0.21716066015493432,0.21716066015493432,244325808.0,244325808.0,244325808.0,244325808.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122774096.0,122774096.0,122774096.0,122774096.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
586.0,586.0,586.0,586.0,0.21716066015493432,0.21716066015493432,0.21716066015493432,0.21716066015493432,244325808.0,244325808.0,244325808.0,244325808.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122774096.0,122774096.0,122774096.0,122774096.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
586.0,586.0,586.0,586.0,0.21716066015493432,0.21716066015493432,0.21716066015493432,0.21716066015493432,244325808.0,244325808.0,244325808.0,244325808.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122774096.0,122774096.0,122774096.0,122774096.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
586.0,586.0,586.0,586.0,0.21716066015493432,0.21716066015493432,0.21716066015493432,0.21716066015493432,244325808.0,244325808.0,244325808.0,244325808.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122774096.0,122774096.0,122774096.0,122774096.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
586.0,586.0,586.0,586.0,0.21716066015493432,0.21716066015493432,0.21716066015493432,0.21716066015493432,244325808.0,244325808.0,244325808.0,244325808.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122774096.0,122774096.0,122774096.0,122774096.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
586.0,586.0,586.0,586.0,0.21716066015493432,0.21716066015493432,0.21716066015493432,0.21716066015493432,244325808.0,244325808.0,244325808.0,244325808.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122774096.0,122774096.0,122774096.0,122774096.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
705.0,705.0,705.0,705.0,0.22102267972215248,0.22102267972215248,0.22102267972215248,0.22102267972215248,446725800.0,446725800.0,446725800.0,446725800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122717704.0,122717704.0,122717704.0,122717704.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
705.0,705.0,705.0,705.0,0.22102267972215248,0.22102267972215248,0.22102267972215248,0.22102267972215248,446725800.0,446725800.0,446725800.0,446725800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122717704.0,122717704.0,122717704.0,122717704.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
705.0,705.0,705.0,705.0,0.22102267972215248,0.22102267972215248,0.22102267972215248,0.22102267972215248,446725800.0,446725800.0,446725800.0,446725800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122717704.0,122717704.0,122717704.0,122717704.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
705.0,705.0,705.0,705.0,0.22102267972215248,0.22102267972215248,0.22102267972215248,0.22102267972215248,446725800.0,446725800.0,446725800.0,446725800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122717704.0,122717704.0,122717704.0,122717704.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
705.0,705.0,705.0,705.0,0.22102267972215248,0.22102267972215248,0.22102267972215248,0.22102267972215248,446725800.0,446725800.0,446725800.0,446725800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122717704.0,122717704.0,122717704.0,122717704.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
705.0,705.0,705.0,705.0,0.22102267972215248,0.22102267972215248,0.22102267972215248,0.22102267972215248,446725800.0,446725800.0,446725800.0,446725800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122717704.0,122717704.0,122717704.0,122717704.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
705.0,705.0,705.0,705.0,0.22102267972215248,0.22102267972215248,0.22102267972215248,0.22102267972215248,446725800.0,446725800.0,446725800.0,446725800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122717704.0,122717704.0,122717704.0,122717704.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
705.0,705.0,705.0,705.0,0.22102267972215248,0.22102267972215248,0.22102267972215248,0.22102267972215248,446725800.0,446725800.0,446725800.0,446725800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122717704.0,122717704.0,122717704.0,122717704.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
705.0,705.0,705.0,705.0,0.22102267972215248,0.22102267972215248,0.22102267972215248,0.22102267972215248,446725800.0,446725800.0,446725800.0,446725800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122717704.0,122717704.0,122717704.0,122717704.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
705.0,705.0,705.0,705.0,0.22102267972215248,0.22102267972215248,0.22102267972215248,0.22102267972215248,446725800.0,446725800.0,446725800.0,446725800.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122717704.0,122717704.0,122717704.0,122717704.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
832.0,832.0,832.0,832.0,0.22595993322203672,0.22595993322203672,0.22595993322203672,0.22595993322203672,339119848.0,339119848.0,339119848.0,339119848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122114952.0,122114952.0,122114952.0,122114952.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
832.0,832.0,832.0,832.0,0.22595993322203672,0.22595993322203672,0.22595993322203672,0.22595993322203672,339119848.0,339119848.0,339119848.0,339119848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122114952.0,122114952.0,122114952.0,122114952.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
832.0,832.0,832.0,832.0,0.22595993322203672,0.22595993322203672,0.22595993322203672,0.22595993322203672,339119848.0,339119848.0,339119848.0,339119848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122114952.0,122114952.0,122114952.0,122114952.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
832.0,832.0,832.0,832.0,0.22595993322203672,0.22595993322203672,0.22595993322203672,0.22595993322203672,339119848.0,339119848.0,339119848.0,339119848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122114952.0,122114952.0,122114952.0,122114952.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
832.0,832.0,832.0,832.0,0.22595993322203672,0.22595993322203672,0.22595993322203672,0.22595993322203672,339119848.0,339119848.0,339119848.0,339119848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122114952.0,122114952.0,122114952.0,122114952.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
832.0,832.0,832.0,832.0,0.22595993322203672,0.22595993322203672,0.22595993322203672,0.22595993322203672,339119848.0,339119848.0,339119848.0,339119848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122114952.0,122114952.0,122114952.0,122114952.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
832.0,832.0,832.0,832.0,0.22595993322203672,0.22595993322203672,0.22595993322203672,0.22595993322203672,339119848.0,339119848.0,339119848.0,339119848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122114952.0,122114952.0,122114952.0,122114952.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
832.0,832.0,832.0,832.0,0.22595993322203672,0.22595993322203672,0.22595993322203672,0.22595993322203672,339119848.0,339119848.0,339119848.0,339119848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122114952.0,122114952.0,122114952.0,122114952.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
832.0,832.0,832.0,832.0,0.22595993322203672,0.22595993322203672,0.22595993322203672,0.22595993322203672,339119848.0,339119848.0,339119848.0,339119848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122114952.0,122114952.0,122114952.0,122114952.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
832.0,832.0,832.0,832.0,0.22595993322203672,0.22595993322203672,0.22595993322203672,0.22595993322203672,339119848.0,339119848.0,339119848.0,339119848.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122114952.0,122114952.0,122114952.0,122114952.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
934.0,934.0,934.0,934.0,0.2157341186369373,0.2157341186369373,0.2157341186369373,0.2157341186369373,117179456.0,117179456.0,117179456.0,117179456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122057576.0,122057576.0,122057576.0,122057576.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
934.0,934.0,934.0,934.0,0.2157341186369373,0.2157341186369373,0.2157341186369373,0.2157341186369373,117179456.0,117179456.0,117179456.0,117179456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122057576.0,122057576.0,122057576.0,122057576.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
934.0,934.0,934.0,934.0,0.2157341186369373,0.2157341186369373,0.2157341186369373,0.2157341186369373,117179456.0,117179456.0,117179456.0,117179456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122057576.0,122057576.0,122057576.0,122057576.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
934.0,934.0,934.0,934.0,0.2157341186369373,0.2157341186369373,0.2157341186369373,0.2157341186369373,117179456.0,117179456.0,117179456.0,117179456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122057576.0,122057576.0,122057576.0,122057576.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
934.0,934.0,934.0,934.0,0.2157341186369373,0.2157341186369373,0.2157341186369373,0.2157341186369373,117179456.0,117179456.0,117179456.0,117179456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122057576.0,122057576.0,122057576.0,122057576.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
934.0,934.0,934.0,934.0,0.2157341186369373,0.2157341186369373,0.2157341186369373,0.2157341186369373,117179456.0,117179456.0,117179456.0,117179456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122057576.0,122057576.0,122057576.0,122057576.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
934.0,934.0,934.0,934.0,0.2157341186369373,0.2157341186369373,0.2157341186369373,0.2157341186369373,117179456.0,117179456.0,117179456.0,117179456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122057576.0,122057576.0,122057576.0,122057576.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
934.0,934.0,934.0,934.0,0.2157341186369373,0.2157341186369373,0.2157341186369373,0.2157341186369373,117179456.0,117179456.0,117179456.0,117179456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122057576.0,122057576.0,122057576.0,122057576.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
934.0,934.0,934.0,934.0,0.2157341186369373,0.2157341186369373,0.2157341186369373,0.2157341186369373,117179456.0,117179456.0,117179456.0,117179456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122057576.0,122057576.0,122057576.0,122057576.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
934.0,934.0,934.0,934.0,0.2157341186369373,0.2157341186369373,0.2157341186369373,0.2157341186369373,117179456.0,117179456.0,117179456.0,117179456.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122057576.0,122057576.0,122057576.0,122057576.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
1034.0,1034.0,1034.0,1034.0,0.2124810510358767,0.2124810510358767,0.2124810510358767,0.2124810510358767,138599888.0,138599888.0,138599888.0,138599888.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122096432.0,122096432.0,122096432.0,122096432.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
1034.0,1034.0,1034.0,1034.0,0.2124810510358767,0.2124810510358767,0.2124810510358767,0.2124810510358767,138599888.0,138599888.0,138599888.0,138599888.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122096432.0,122096432.0,122096432.0,122096432.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
1034.0,1034.0,1034.0,1034.0,0.2124810510358767,0.2124810510358767,0.2124810510358767,0.2124810510358767,138599888.0,138599888.0,138599888.0,138599888.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122096432.0,122096432.0,122096432.0,122096432.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
1034.0,1034.0,1034.0,1034.0,0.2124810510358767,0.2124810510358767,0.2124810510358767,0.2124810510358767,138599888.0,138599888.0,138599888.0,138599888.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122096432.0,122096432.0,122096432.0,122096432.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
1034.0,1034.0,1034.0,1034.0,0.2124810510358767,0.2124810510358767,0.2124810510358767,0.2124810510358767,138599888.0,138599888.0,138599888.0,138599888.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122096432.0,122096432.0,122096432.0,122096432.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
1034.0,1034.0,1034.0,1034.0,0.2124810510358767,0.2124810510358767,0.2124810510358767,0.2124810510358767,138599888.0,138599888.0,138599888.0,138599888.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122096432.0,122096432.0,122096432.0,122096432.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
1034.0,1034.0,1034.0,1034.0,0.2124810510358767,0.2124810510358767,0.2124810510358767,0.2124810510358767,138599888.0,138599888.0,138599888.0,138599888.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122096432.0,122096432.0,122096432.0,122096432.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
1034.0,1034.0,1034.0,1034.0,0.2124810510358767,0.2124810510358767,0.2124810510358767,0.2124810510358767,138599888.0,138599888.0,138599888.0,138599888.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122096432.0,122096432.0,122096432.0,122096432.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
1034.0,1034.0,1034.0,1034.0,0.2124810510358767,0.2124810510358767,0.2124810510358767,0.2124810510358767,138599888.0,138599888.0,138599888.0,138599888.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122096432.0,122096432.0,122096432.0,122096432.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
1034.0,1034.0,1034.0,1034.0,0.2124810510358767,0.2124810510358767,0.2124810510358767,0.2124810510358767,138599888.0,138599888.0,138599888.0,138599888.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122096432.0,122096432.0,122096432.0,122096432.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
1135.0,1135.0,1135.0,1135.0,0.21554919137466308,0.21554919137466308,0.21554919137466308,0.21554919137466308,151930232.0,151930232.0,151930232.0,151930232.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122465384.0,122465384.0,122465384.0,122465384.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
1135.0,1135.0,1135.0,1135.0,0.21554919137466308,0.21554919137466308,0.21554919137466308,0.21554919137466308,151930232.0,151930232.0,151930232.0,151930232.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122465384.0,122465384.0,122465384.0,122465384.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
1135.0,1135.0,1135.0,1135.0,0.21554919137466308,0.21554919137466308,0.21554919137466308,0.21554919137466308,151930232.0,151930232.0,151930232.0,151930232.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,122465384.0,122465384.0,122465384.0,122465384.0,130154496.0,130154496.0,130154496.0,130154496.0,780140544.0,780140544.0,780140544.0,780140544.0
