Status.JVM.CPU.Load_min,Status.JVM.CPU.Load_max,Status.JVM.CPU.Load_avg,Status.JVM.CPU.Load_sum,Status.JVM.Memory.Heap.Used_min,Status.JVM.Memory.Heap.Used_max,Status.JVM.Memory.Heap.Used_avg,Status.JVM.Memory.Heap.Used_sum,Status.JVM.Memory.Heap.Committed_min,Status.JVM.Memory.Heap.Committed_max,Status.JVM.Memory.Heap.Committed_avg,Status.JVM.Memory.Heap.Committed_sum,Status.JVM.Memory.Heap.Max_min,Status.JVM.Memory.Heap.Max_max,Status.JVM.Memory.Heap.Max_avg,Status.JVM.Memory.Heap.Max_sum,Status.JVM.Memory.NonHeap.Used_min,Status.JVM.Memory.NonHeap.Used_max,Status.JVM.Memory.NonHeap.Used_avg,Status.JVM.Memory.NonHeap.Used_sum,Status.JVM.Memory.NonHeap.Committed_min,Status.JVM.Memory.NonHeap.Committed_max,Status.JVM.Memory.NonHeap.Committed_avg,Status.JVM.Memory.NonHeap.Committed_sum,Status.JVM.Memory.NonHeap.Max_min,Status.JVM.Memory.NonHeap.Max_max,Status.JVM.Memory.NonHeap.Max_avg,Status.JVM.Memory.NonHeap.Max_sum
0.19077795380638707,0.19077795380638707,0.19077795380638707,0.19077795380638707,252174632.0,252174632.0,252174632.0,252174632.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128531224.0,128531224.0,128531224.0,128531224.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19077795380638707,0.19077795380638707,0.19077795380638707,0.19077795380638707,252174632.0,252174632.0,252174632.0,252174632.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128531224.0,128531224.0,128531224.0,128531224.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19077795380638707,0.19077795380638707,0.19077795380638707,0.19077795380638707,252174632.0,252174632.0,252174632.0,252174632.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128531224.0,128531224.0,128531224.0,128531224.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19077795380638707,0.19077795380638707,0.19077795380638707,0.19077795380638707,252174632.0,252174632.0,252174632.0,252174632.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128531224.0,128531224.0,128531224.0,128531224.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19077795380638707,0.19077795380638707,0.19077795380638707,0.19077795380638707,252174632.0,252174632.0,252174632.0,252174632.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128531224.0,128531224.0,128531224.0,128531224.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19077795380638707,0.19077795380638707,0.19077795380638707,0.19077795380638707,252174632.0,252174632.0,252174632.0,252174632.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128531224.0,128531224.0,128531224.0,128531224.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19187114004339842,0.19187114004339842,0.19187114004339842,0.19187114004339842,170611768.0,170611768.0,170611768.0,170611768.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128534840.0,128534840.0,128534840.0,128534840.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19187114004339842,0.19187114004339842,0.19187114004339842,0.19187114004339842,170611768.0,170611768.0,170611768.0,170611768.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128534840.0,128534840.0,128534840.0,128534840.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19187114004339842,0.19187114004339842,0.19187114004339842,0.19187114004339842,170611768.0,170611768.0,170611768.0,170611768.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128534840.0,128534840.0,128534840.0,128534840.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19187114004339842,0.19187114004339842,0.19187114004339842,0.19187114004339842,170611768.0,170611768.0,170611768.0,170611768.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128534840.0,128534840.0,128534840.0,128534840.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19187114004339842,0.19187114004339842,0.19187114004339842,0.19187114004339842,170611768.0,170611768.0,170611768.0,170611768.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128534840.0,128534840.0,128534840.0,128534840.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19187114004339842,0.19187114004339842,0.19187114004339842,0.19187114004339842,170611768.0,170611768.0,170611768.0,170611768.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128534840.0,128534840.0,128534840.0,128534840.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19187114004339842,0.19187114004339842,0.19187114004339842,0.19187114004339842,170611768.0,170611768.0,170611768.0,170611768.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128534840.0,128534840.0,128534840.0,128534840.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19187114004339842,0.19187114004339842,0.19187114004339842,0.19187114004339842,170611768.0,170611768.0,170611768.0,170611768.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128534840.0,128534840.0,128534840.0,128534840.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19187114004339842,0.19187114004339842,0.19187114004339842,0.19187114004339842,170611768.0,170611768.0,170611768.0,170611768.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128534840.0,128534840.0,128534840.0,128534840.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19187114004339842,0.19187114004339842,0.19187114004339842,0.19187114004339842,170611768.0,170611768.0,170611768.0,170611768.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128534840.0,128534840.0,128534840.0,128534840.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19705758722152167,0.19705758722152167,0.19705758722152167,0.19705758722152167,441825248.0,441825248.0,441825248.0,441825248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128567384.0,128567384.0,128567384.0,128567384.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19705758722152167,0.19705758722152167,0.19705758722152167,0.19705758722152167,441825248.0,441825248.0,441825248.0,441825248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128567384.0,128567384.0,128567384.0,128567384.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19705758722152167,0.19705758722152167,0.19705758722152167,0.19705758722152167,441825248.0,441825248.0,441825248.0,441825248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128567384.0,128567384.0,128567384.0,128567384.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19705758722152167,0.19705758722152167,0.19705758722152167,0.19705758722152167,441825248.0,441825248.0,441825248.0,441825248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128567384.0,128567384.0,128567384.0,128567384.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19705758722152167,0.19705758722152167,0.19705758722152167,0.19705758722152167,441825248.0,441825248.0,441825248.0,441825248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128567384.0,128567384.0,128567384.0,128567384.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19705758722152167,0.19705758722152167,0.19705758722152167,0.19705758722152167,441825248.0,441825248.0,441825248.0,441825248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128567384.0,128567384.0,128567384.0,128567384.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19705758722152167,0.19705758722152167,0.19705758722152167,0.19705758722152167,441825248.0,441825248.0,441825248.0,441825248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128567384.0,128567384.0,128567384.0,128567384.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19705758722152167,0.19705758722152167,0.19705758722152167,0.19705758722152167,441825248.0,441825248.0,441825248.0,441825248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128567384.0,128567384.0,128567384.0,128567384.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19705758722152167,0.19705758722152167,0.19705758722152167,0.19705758722152167,441825248.0,441825248.0,441825248.0,441825248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128567384.0,128567384.0,128567384.0,128567384.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19705758722152167,0.19705758722152167,0.19705758722152167,0.19705758722152167,441825248.0,441825248.0,441825248.0,441825248.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128567384.0,128567384.0,128567384.0,128567384.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19555221135356576,0.19555221135356576,0.19555221135356576,0.19555221135356576,448462048.0,448462048.0,448462048.0,448462048.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128564688.0,128564688.0,128564688.0,128564688.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19555221135356576,0.19555221135356576,0.19555221135356576,0.19555221135356576,448462048.0,448462048.0,448462048.0,448462048.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128564688.0,128564688.0,128564688.0,128564688.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19555221135356576,0.19555221135356576,0.19555221135356576,0.19555221135356576,448462048.0,448462048.0,448462048.0,448462048.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128564688.0,128564688.0,128564688.0,128564688.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19555221135356576,0.19555221135356576,0.19555221135356576,0.19555221135356576,448462048.0,448462048.0,448462048.0,448462048.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128564688.0,128564688.0,128564688.0,128564688.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19555221135356576,0.19555221135356576,0.19555221135356576,0.19555221135356576,448462048.0,448462048.0,448462048.0,448462048.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128564688.0,128564688.0,128564688.0,128564688.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19555221135356576,0.19555221135356576,0.19555221135356576,0.19555221135356576,448462048.0,448462048.0,448462048.0,448462048.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128564688.0,128564688.0,128564688.0,128564688.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19555221135356576,0.19555221135356576,0.19555221135356576,0.19555221135356576,448462048.0,448462048.0,448462048.0,448462048.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128564688.0,128564688.0,128564688.0,128564688.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19555221135356576,0.19555221135356576,0.19555221135356576,0.19555221135356576,448462048.0,448462048.0,448462048.0,448462048.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128564688.0,128564688.0,128564688.0,128564688.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19555221135356576,0.19555221135356576,0.19555221135356576,0.19555221135356576,448462048.0,448462048.0,448462048.0,448462048.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128564688.0,128564688.0,128564688.0,128564688.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19555221135356576,0.19555221135356576,0.19555221135356576,0.19555221135356576,448462048.0,448462048.0,448462048.0,448462048.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128564688.0,128564688.0,128564688.0,128564688.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19471863663207625,0.19471863663207625,0.19471863663207625,0.19471863663207625,297782480.0,297782480.0,297782480.0,297782480.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128552528.0,128552528.0,128552528.0,128552528.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19471863663207625,0.19471863663207625,0.19471863663207625,0.19471863663207625,297782480.0,297782480.0,297782480.0,297782480.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128552528.0,128552528.0,128552528.0,128552528.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19471863663207625,0.19471863663207625,0.19471863663207625,0.19471863663207625,297782480.0,297782480.0,297782480.0,297782480.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128552528.0,128552528.0,128552528.0,128552528.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19471863663207625,0.19471863663207625,0.19471863663207625,0.19471863663207625,297782480.0,297782480.0,297782480.0,297782480.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128552528.0,128552528.0,128552528.0,128552528.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19471863663207625,0.19471863663207625,0.19471863663207625,0.19471863663207625,297782480.0,297782480.0,297782480.0,297782480.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128552528.0,128552528.0,128552528.0,128552528.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19471863663207625,0.19471863663207625,0.19471863663207625,0.19471863663207625,297782480.0,297782480.0,297782480.0,297782480.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128552528.0,128552528.0,128552528.0,128552528.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19471863663207625,0.19471863663207625,0.19471863663207625,0.19471863663207625,297782480.0,297782480.0,297782480.0,297782480.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128552528.0,128552528.0,128552528.0,128552528.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19471863663207625,0.19471863663207625,0.19471863663207625,0.19471863663207625,297782480.0,297782480.0,297782480.0,297782480.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128552528.0,128552528.0,128552528.0,128552528.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19471863663207625,0.19471863663207625,0.19471863663207625,0.19471863663207625,297782480.0,297782480.0,297782480.0,297782480.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128552528.0,128552528.0,128552528.0,128552528.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19471863663207625,0.19471863663207625,0.19471863663207625,0.19471863663207625,297782480.0,297782480.0,297782480.0,297782480.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128552528.0,128552528.0,128552528.0,128552528.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884624989594606,0.1884624989594606,0.1884624989594606,0.1884624989594606,193833056.0,193833056.0,193833056.0,193833056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128582928.0,128582928.0,128582928.0,128582928.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884624989594606,0.1884624989594606,0.1884624989594606,0.1884624989594606,193833056.0,193833056.0,193833056.0,193833056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128582928.0,128582928.0,128582928.0,128582928.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884624989594606,0.1884624989594606,0.1884624989594606,0.1884624989594606,193833056.0,193833056.0,193833056.0,193833056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128582928.0,128582928.0,128582928.0,128582928.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884624989594606,0.1884624989594606,0.1884624989594606,0.1884624989594606,193833056.0,193833056.0,193833056.0,193833056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128582928.0,128582928.0,128582928.0,128582928.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884624989594606,0.1884624989594606,0.1884624989594606,0.1884624989594606,193833056.0,193833056.0,193833056.0,193833056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128582928.0,128582928.0,128582928.0,128582928.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884624989594606,0.1884624989594606,0.1884624989594606,0.1884624989594606,193833056.0,193833056.0,193833056.0,193833056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128582928.0,128582928.0,128582928.0,128582928.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884624989594606,0.1884624989594606,0.1884624989594606,0.1884624989594606,193833056.0,193833056.0,193833056.0,193833056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128582928.0,128582928.0,128582928.0,128582928.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884624989594606,0.1884624989594606,0.1884624989594606,0.1884624989594606,193833056.0,193833056.0,193833056.0,193833056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128582928.0,128582928.0,128582928.0,128582928.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884624989594606,0.1884624989594606,0.1884624989594606,0.1884624989594606,193833056.0,193833056.0,193833056.0,193833056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128582928.0,128582928.0,128582928.0,128582928.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.1884624989594606,0.1884624989594606,0.1884624989594606,0.1884624989594606,193833056.0,193833056.0,193833056.0,193833056.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128582928.0,128582928.0,128582928.0,128582928.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18942878648490424,0.18942878648490424,0.18942878648490424,0.18942878648490424,280463184.0,280463184.0,280463184.0,280463184.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128571648.0,128571648.0,128571648.0,128571648.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18942878648490424,0.18942878648490424,0.18942878648490424,0.18942878648490424,280463184.0,280463184.0,280463184.0,280463184.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128571648.0,128571648.0,128571648.0,128571648.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18942878648490424,0.18942878648490424,0.18942878648490424,0.18942878648490424,280463184.0,280463184.0,280463184.0,280463184.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128571648.0,128571648.0,128571648.0,128571648.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18942878648490424,0.18942878648490424,0.18942878648490424,0.18942878648490424,280463184.0,280463184.0,280463184.0,280463184.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128571648.0,128571648.0,128571648.0,128571648.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18942878648490424,0.18942878648490424,0.18942878648490424,0.18942878648490424,280463184.0,280463184.0,280463184.0,280463184.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128571648.0,128571648.0,128571648.0,128571648.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18942878648490424,0.18942878648490424,0.18942878648490424,0.18942878648490424,280463184.0,280463184.0,280463184.0,280463184.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128571648.0,128571648.0,128571648.0,128571648.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18942878648490424,0.18942878648490424,0.18942878648490424,0.18942878648490424,280463184.0,280463184.0,280463184.0,280463184.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128571648.0,128571648.0,128571648.0,128571648.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18942878648490424,0.18942878648490424,0.18942878648490424,0.18942878648490424,280463184.0,280463184.0,280463184.0,280463184.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128571648.0,128571648.0,128571648.0,128571648.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18942878648490424,0.18942878648490424,0.18942878648490424,0.18942878648490424,280463184.0,280463184.0,280463184.0,280463184.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128571648.0,128571648.0,128571648.0,128571648.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.18942878648490424,0.18942878648490424,0.18942878648490424,0.18942878648490424,280463184.0,280463184.0,280463184.0,280463184.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128571648.0,128571648.0,128571648.0,128571648.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19020462931902046,0.19020462931902046,0.19020462931902046,0.19020462931902046,378475152.0,378475152.0,378475152.0,378475152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128590960.0,128590960.0,128590960.0,128590960.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19020462931902046,0.19020462931902046,0.19020462931902046,0.19020462931902046,378475152.0,378475152.0,378475152.0,378475152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128590960.0,128590960.0,128590960.0,128590960.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19020462931902046,0.19020462931902046,0.19020462931902046,0.19020462931902046,378475152.0,378475152.0,378475152.0,378475152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128590960.0,128590960.0,128590960.0,128590960.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19020462931902046,0.19020462931902046,0.19020462931902046,0.19020462931902046,378475152.0,378475152.0,378475152.0,378475152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128590960.0,128590960.0,128590960.0,128590960.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19020462931902046,0.19020462931902046,0.19020462931902046,0.19020462931902046,378475152.0,378475152.0,378475152.0,378475152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128590960.0,128590960.0,128590960.0,128590960.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19020462931902046,0.19020462931902046,0.19020462931902046,0.19020462931902046,378475152.0,378475152.0,378475152.0,378475152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128590960.0,128590960.0,128590960.0,128590960.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19020462931902046,0.19020462931902046,0.19020462931902046,0.19020462931902046,378475152.0,378475152.0,378475152.0,378475152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128590960.0,128590960.0,128590960.0,128590960.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
0.19020462931902046,0.19020462931902046,0.19020462931902046,0.19020462931902046,378475152.0,378475152.0,378475152.0,378475152.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,536870912.0,128590960.0,128590960.0,128590960.0,128590960.0,135004160.0,135004160.0,135004160.0,135004160.0,780140544.0,780140544.0,780140544.0,780140544.0
